date,rank,artist,song,lyricId
2005-11-05,40,The Pussycat Dolls,Stickwitu,19901
2005-11-05,41,The Black Eyed Peas,Don't Lie,19834
2005-11-05,42,Rascal Flatts,Skin (Sarabeth),19867
2005-11-05,43,Bow Wow Featuring Omarion,Let Me Hold You,19766
2005-11-05,44,Green Day,Holiday,19722
2005-11-05,45,Dierks Bentley,Come A Little Closer,19872
2005-11-05,46,Keith Urban,Better Life,19860
2005-11-05,47,50 Cent Feat. Mobb Deep,Outta Control (Remix),19818
2005-11-05,48,Ying Yang Twins Featuring Pitbull,Shake,19853
2005-11-05,49,Kenny Chesney,Who You'd Be Today,19884
2005-11-05,50,Gwen Stefani,Cool,19809
2005-11-05,51,The Click Five,Just The Girl,19820
2005-11-05,52,Josh Gracin,Stay With Me (Brass Bed),19837
2005-11-05,53,Gary Allan,Best I Ever Had,19855
2005-11-05,54,Marques Houston,Naked,19844
2005-11-05,55,Craig Morgan,Redneck Yacht Club,19833
2005-11-05,56,LeAnn Rimes,Probably Wouldn't Be This Way,19854
2005-11-05,57,The All-American Rejects,Dirty Little Secret,19827
2005-11-05,58,Montgomery Gentry,Something To Be Proud Of,19830
2005-11-05,59,Faith Hill,Like We Never Loved At All,19890
2005-11-05,60,Jamie O'Neal,Somebody's Hero,19824
2005-11-05,61,Ying Yang Twins Featuring Mike Jones & Mr. ColliPark,Badd,-1
2005-11-05,62,Natasha Bedingfield,These Words,19798
2005-11-05,63,Sara Evans,A Real Fine Place To Start,19805
2005-11-05,64,Lonestar,You're Like Comin' Home,19871
2005-11-05,65,Ricky Martin Featuring Fat Joe & Amerie,I Don't Care,19897
2005-11-05,66,Fall Out Boy,"Dance, Dance",19913
2005-11-05,67,Kanye West Featuring Adam Levine,Heard 'Em Say,19911
2005-11-05,68,Audioslave,Doesn't Remind Me,19865
2005-11-05,69,Joe Nichols,Tequila Makes Her Clothes Fall Off,19895
2005-11-05,70,Billy Currington,Must Be Doin' Somethin' Right,19905
2005-11-05,71,Depeche Mode,Precious,19910
2005-11-05,72,Toby Keith,Big Blue Note,19894
2005-11-05,73,50 Cent,Hustler's Ambition,19914
2005-11-05,74,Shakira,Don't Bother,19915
2005-11-05,75,Garth Brooks,Good Ride Cowboy,19902
2005-11-05,76,Rihanna,If It's Lovin' That You Want,19903
2005-11-05,77,Neal McCoy,Billy's Got His Beer Goggles On,19891
2005-11-05,78,Ashlee Simpson,L.O.V.E.,19916
2005-11-05,79,P$C Featuring T.I. & Lil Scrappy,I'm A King,-1
2005-11-05,80,Gwen Stefani,Luxurious,19917
2005-11-05,81,Sheryl Crow,Good Is Good,19877
2005-11-05,82,INXS,Pretty Vegas,19899
2005-11-05,83,Jason Aldean,Hicktown,19838
2005-11-05,84,YoungBloodZ,Presidential,19898
2005-11-05,85,Michael Buble,Home,19762
2005-11-05,86,Ryan Cabrera,Shine On,19888
2005-11-05,87,Death Cab For Cutie,Soul Meets Body,19892
2005-11-05,88,Rob Thomas,This Is How A Heart Breaks,19813
2005-11-05,89,Little Big Town,Boondocks,19906
2005-11-05,90,Santana Featuring Michelle Branch & The Wreckers,I'm Feeling You,19880
2005-11-05,91,Trace Adkins,Honky Tonk Badonkadonk,19918
2005-11-05,92,Goo Goo Dolls,Better Days,19882
2005-11-05,93,System Of A Down,Hypnotize,19919
2005-11-05,94,Charlie Wilson,Charlie Last Name: Wilson,19829
2005-11-05,95,Chamillionaire Featuring Lil' Flip,Turn It Up,19920
2005-11-05,96,Marcos Hernandez,If You Were Mine,19868
2005-11-05,97,Pharrell Featuring Gwen Stefani,Can I Have It Like That,19921
2005-11-05,98,Staind,Right Here,19788
2005-11-05,99,George Strait,She Let Herself Go,19922
2005-11-05,100,The Killers,All These Things That I've Done,19847
2005-11-12,1,Kanye West Featuring Jamie Foxx,Gold Digger,19822
2005-11-12,2,Chris Brown,Run It!,19846
2005-11-12,3,The Black Eyed Peas,My Humps,19841
2005-11-12,4,Young Jeezy Featuring Akon,Soul Survivor,19851
2005-11-12,5,Nickelback,Photograph,19857
2005-11-12,6,Sean Paul,We Be Burnin',19862
2005-11-12,7,Bow Wow Featuring Ciara,Like You,19826
2005-11-12,8,Kelly Clarkson,Because Of You,19856
2005-11-12,9,Mariah Carey,Shake It Off,19819
2005-11-12,10,Fall Out Boy,"Sugar, We're Goin' Down",19797
2005-11-12,11,T-Pain,I'm Sprung,19849
2005-11-12,12,Green Day,Wake Me Up When September Ends,19832
2005-11-12,13,Lifehouse,You And Me,19668
2005-11-12,14,Pretty Ricky,Your Body,19828
2005-11-12,15,Weezer,Beverly Hills,19723
2005-11-12,16,Twista Featuring Trey Songz,Girl Tonite,19861
2005-11-12,17,David Banner,Play,19816
2005-11-12,18,D4L,Laffy Taffy,19881
2005-11-12,19,Three 6 Mafia Featuring Young Buck & Eightball & MJG,Stay Fly,19870
2005-11-12,20,"Dem Franchize Boyz Featuring Jermaine Dupri, Da Brat & Bow Wow",I Think They Like Me,19869
2005-11-12,21,Madonna,Hung Up,19912
2005-11-12,22,Mariah Carey,We Belong Together,19726
2005-11-12,23,Gorillaz,Feel Good Inc,19765
2005-11-12,24,The Pussycat Dolls Featuring Busta Rhymes,Don't Cha,19751
2005-11-12,25,The Pussycat Dolls,Stickwitu,19901
2005-11-12,26,Mariah Carey,Don't Forget About Us,19900
2005-11-12,27,Ashlee Simpson,Boyfriend,19866
2005-11-12,28,Trina Featuring Kelly Rowland,Here We Go,19887
2005-11-12,29,Juelz Santana,There It Go! (The Whistle Song),19893
2005-11-12,30,Ray J,One Wish,19885
2005-11-12,31,Kelly Clarkson,Behind These Hazel Eyes,19733
2005-11-12,32,Fall Out Boy,"Dance, Dance",19913
2005-11-12,33,Rihanna,Pon de Replay,19781
2005-11-12,34,Lil' Kim,Lighters Up,19873
2005-11-12,35,Keyshia Cole,I Should Have Cheated,19886
2005-11-12,36,D.H.T.,Listen To Your Heart,19771
2005-11-12,37,Frankie J,More Than Words,19864
2005-11-12,38,Missy Elliott Featuring Ciara & Fat Man Scoop,Lose Control,19757
2005-11-12,39,Alicia Keys,Unbreakable,19874
2005-11-12,40,Akon,Belly Dancer (Bananza),19836
2005-11-12,41,Joe Nichols,Tequila Makes Her Clothes Fall Off,19895
2005-11-12,42,Shakira Feat. Alejandro Sanz,La Tortura,19752
2005-11-12,43,Dierks Bentley,Come A Little Closer,19872
2005-11-12,44,Ying Yang Twins Featuring Pitbull,Shake,19853
2005-11-12,45,The Black Eyed Peas,Don't Lie,19834
2005-11-12,46,Rascal Flatts,Skin (Sarabeth),19867
2005-11-12,47,Keith Urban,Better Life,19860
2005-11-12,48,Green Day,Holiday,19722
2005-11-12,49,Kenny Chesney,Who You'd Be Today,19884
2005-11-12,50,The All-American Rejects,Dirty Little Secret,19827
2005-11-12,51,Gary Allan,Best I Ever Had,19855
2005-11-12,52,The Click Five,Just The Girl,19820
2005-11-12,53,50 Cent Feat. Mobb Deep,Outta Control (Remix),19818
2005-11-12,54,LeAnn Rimes,Probably Wouldn't Be This Way,19854
2005-11-12,55,Gwen Stefani,Luxurious,19917
2005-11-12,56,Kanye West Featuring Adam Levine,Heard 'Em Say,19911
2005-11-12,57,Gwen Stefani,Cool,19809
2005-11-12,58,Faith Hill,Like We Never Loved At All,19890
2005-11-12,59,Marques Houston,Naked,19844
2005-11-12,60,Josh Gracin,Stay With Me (Brass Bed),19837
2005-11-12,61,Montgomery Gentry,Something To Be Proud Of,19830
2005-11-12,62,Billy Currington,Must Be Doin' Somethin' Right,19905
2005-11-12,63,Craig Morgan,Redneck Yacht Club,19833
2005-11-12,64,Lonestar,You're Like Comin' Home,19871
2005-11-12,65,Rihanna,If It's Lovin' That You Want,19903
2005-11-12,66,Toby Keith,Big Blue Note,19894
2005-11-12,67,Garth Brooks,Good Ride Cowboy,19902
2005-11-12,68,Ying Yang Twins Featuring Mike Jones & Mr. ColliPark,Badd,-1
2005-11-12,69,Audioslave,Doesn't Remind Me,19865
2005-11-12,70,Trace Adkins,Honky Tonk Badonkadonk,19918
2005-11-12,71,Natasha Bedingfield,These Words,19798
2005-11-12,72,Michael Buble,Home,19762
2005-11-12,73,Little Big Town,Boondocks,19906
2005-11-12,74,Sara Evans,A Real Fine Place To Start,19805
2005-11-12,75,Neal McCoy,Billy's Got His Beer Goggles On,19891
2005-11-12,76,Pharrell Featuring Gwen Stefani,Can I Have It Like That,19921
2005-11-12,77,Goo Goo Dolls,Better Days,19882
2005-11-12,78,Jamie O'Neal,Somebody's Hero,19824
2005-11-12,79,50 Cent,Hustler's Ambition,19914
2005-11-12,80,Depeche Mode,Precious,19910
2005-11-12,81,Santana Featuring Michelle Branch & The Wreckers,I'm Feeling You,19880
2005-11-12,82,50 Cent,Window Shopper,19923
2005-11-12,83,YoungBloodZ,Presidential,19898
2005-11-12,84,George Strait,She Let Herself Go,19922
2005-11-12,85,Sheryl Crow,Good Is Good,19877
2005-11-12,86,Foo Fighters,DOA,19924
2005-11-12,87,Avenged Sevenfold,Bat Country,19925
2005-11-12,88,James Blunt,You're Beautiful,19926
2005-11-12,89,Rob Thomas,This Is How A Heart Breaks,19813
2005-11-12,90,Marcos Hernandez,If You Were Mine,19868
2005-11-12,91,Chamillionaire Featuring Lil' Flip,Turn It Up,19920
2005-11-12,92,Death Cab For Cutie,Soul Meets Body,19892
2005-11-12,93,Bon Jovi,Have A Nice Day,19883
2005-11-12,94,The Killers,All These Things That I've Done,19847
2005-11-12,95,Chris Cagle,Miss Me Baby,19908
2005-11-12,96,Coldplay,Fix You,19876
2005-11-12,97,Nine Inch Nails,Only,19907
2005-11-12,98,Ryan Cabrera,Shine On,19888
2005-11-12,99,Ricky Martin Featuring Fat Joe & Amerie,I Don't Care,19897
2005-11-12,100,P$C Featuring T.I. & Lil Scrappy,I'm A King,-1
2005-11-19,1,Kanye West Featuring Jamie Foxx,Gold Digger,19822
2005-11-19,2,Chris Brown,Run It!,19846
2005-11-19,3,The Black Eyed Peas,My Humps,19841
2005-11-19,4,Young Jeezy Featuring Akon,Soul Survivor,19851
2005-11-19,5,Nickelback,Photograph,19857
2005-11-19,6,Sean Paul,We Be Burnin',19862
2005-11-19,7,Kelly Clarkson,Because Of You,19856
2005-11-19,8,T-Pain,I'm Sprung,19849
2005-11-19,9,Mariah Carey,Shake It Off,19819
2005-11-19,10,Fall Out Boy,"Sugar, We're Goin' Down",19797
2005-11-19,11,Bow Wow Featuring Ciara,Like You,19826
2005-11-19,12,Green Day,Wake Me Up When September Ends,19832
2005-11-19,13,D4L,Laffy Taffy,19881
2005-11-19,14,Twista Featuring Trey Songz,Girl Tonite,19861
2005-11-19,15,Lifehouse,You And Me,19668
2005-11-19,16,Three 6 Mafia Featuring Young Buck & Eightball & MJG,Stay Fly,19870
2005-11-19,17,"Dem Franchize Boyz Featuring Jermaine Dupri, Da Brat & Bow Wow",I Think They Like Me,19869
2005-11-19,18,The Pussycat Dolls,Stickwitu,19901
2005-11-19,19,Pretty Ricky,Your Body,19828
2005-11-19,20,Mariah Carey,Don't Forget About Us,19900
2005-11-19,21,Weezer,Beverly Hills,19723
2005-11-19,22,Fall Out Boy,"Dance, Dance",19913
2005-11-19,23,Ray J,One Wish,19885
2005-11-19,24,Trina Featuring Kelly Rowland,Here We Go,19887
2005-11-19,25,David Banner,Play,19816
2005-11-19,26,Mariah Carey,We Belong Together,19726
2005-11-19,27,Madonna,Hung Up,19912
2005-11-19,28,Gorillaz,Feel Good Inc,19765
2005-11-19,29,Juelz Santana,There It Go! (The Whistle Song),19893
2005-11-19,30,The Pussycat Dolls Featuring Busta Rhymes,Don't Cha,19751
2005-11-19,31,Lil' Kim,Lighters Up,19873
2005-11-19,32,Joe Nichols,Tequila Makes Her Clothes Fall Off,19895
2005-11-19,33,Ashlee Simpson,Boyfriend,19866
2005-11-19,34,Kelly Clarkson,Behind These Hazel Eyes,19733
2005-11-19,35,Alicia Keys,Unbreakable,19874
2005-11-19,36,Keyshia Cole,I Should Have Cheated,19886
2005-11-19,37,Rihanna,Pon de Replay,19781
2005-11-19,38,D.H.T.,Listen To Your Heart,19771
2005-11-19,39,Gwen Stefani,Luxurious,19917
2005-11-19,40,Dierks Bentley,Come A Little Closer,19872
2005-11-19,41,Ying Yang Twins Featuring Pitbull,Shake,19853
2005-11-19,42,Frankie J,More Than Words,19864
2005-11-19,43,Akon,Belly Dancer (Bananza),19836
2005-11-19,44,Rascal Flatts,Skin (Sarabeth),19867
2005-11-19,45,Missy Elliott Featuring Ciara & Fat Man Scoop,Lose Control,19757
2005-11-19,46,Kenny Chesney,Who You'd Be Today,19884
2005-11-19,47,Kanye West Featuring Adam Levine,Heard 'Em Say,19911
2005-11-19,48,Carrie Underwood,"Jesus, Take The Wheel",19927
2005-11-19,49,Keith Urban,Better Life,19860
2005-11-19,50,Shakira Feat. Alejandro Sanz,La Tortura,19752
2005-11-19,51,The All-American Rejects,Dirty Little Secret,19827
2005-11-19,52,The Black Eyed Peas,Don't Lie,19834
2005-11-19,53,Gary Allan,Best I Ever Had,19855
2005-11-19,54,Faith Hill,Like We Never Loved At All,19890
2005-11-19,55,Santana Featuring Michelle Branch & The Wreckers,I'm Feeling You,19880
2005-11-19,56,Pharrell Featuring Gwen Stefani,Can I Have It Like That,19921
2005-11-19,57,Gwen Stefani,Cool,19809
2005-11-19,58,Trace Adkins,Honky Tonk Badonkadonk,19918
2005-11-19,59,Billy Currington,Must Be Doin' Somethin' Right,19905
2005-11-19,60,LeAnn Rimes,Probably Wouldn't Be This Way,19854
2005-11-19,61,The Click Five,Just The Girl,19820
2005-11-19,62,Montgomery Gentry,Something To Be Proud Of,19830
2005-11-19,63,Lonestar,You're Like Comin' Home,19871
2005-11-19,64,50 Cent,Window Shopper,19923
2005-11-19,65,Rihanna,If It's Lovin' That You Want,19903
2005-11-19,66,50 Cent Feat. Mobb Deep,Outta Control (Remix),19818
2005-11-19,67,Toby Keith,Big Blue Note,19894
2005-11-19,68,Garth Brooks,Good Ride Cowboy,19902
2005-11-19,69,Craig Morgan,Redneck Yacht Club,19833
2005-11-19,70,Little Big Town,Boondocks,19906
2005-11-19,71,Goo Goo Dolls,Better Days,19882
2005-11-19,72,Beyonce Featuring Slim Thug,Check On It,19928
2005-11-19,73,Josh Gracin,Stay With Me (Brass Bed),19837
2005-11-19,74,50 Cent,Hustler's Ambition,19914
2005-11-19,75,Michael Buble,Home,19762
2005-11-19,76,George Strait,She Let Herself Go,19922
2005-11-19,77,Neal McCoy,Billy's Got His Beer Goggles On,19891
2005-11-19,78,James Blunt,You're Beautiful,19926
2005-11-19,79,Audioslave,Doesn't Remind Me,19865
2005-11-19,80,Chamillionaire Featuring Lil' Flip,Turn It Up,19920
2005-11-19,81,YoungBloodZ,Presidential,19898
2005-11-19,82,Foo Fighters,DOA,19924
2005-11-19,83,Sara Evans,A Real Fine Place To Start,19805
2005-11-19,84,"Nelly Featuring Paul Wall, Ali & Gipp",Grillz,19929
2005-11-19,85,Ying Yang Twins Featuring Mike Jones & Mr. ColliPark,Badd,-1
2005-11-19,86,Marques Houston,Naked,19844
2005-11-19,87,Avenged Sevenfold,Bat Country,19925
2005-11-19,88,Death Cab For Cutie,Soul Meets Body,19892
2005-11-19,89,Jamie O'Neal,Somebody's Hero,19824
2005-11-19,90,Chris Cagle,Miss Me Baby,19908
2005-11-19,91,Lil Wayne,Fireman,19930
2005-11-19,92,Shinedown,Save Me,19931
2005-11-19,93,Nine Inch Nails,Only,19907
2005-11-19,94,Rob Thomas,This Is How A Heart Breaks,19813
2005-11-19,95,Cast Of Rent,Seasons Of Love,19839
2005-11-19,96,Sheryl Crow,Good Is Good,19877
2005-11-19,97,Bon Jovi,Have A Nice Day,19883
2005-11-19,98,System Of A Down,Hypnotize,19919
2005-11-19,99,Switchfoot,Stars,19875
2005-11-19,100,The Killers,All These Things That I've Done,19847
2005-11-26,1,Chris Brown,Run It!,19846
2005-11-26,2,Kanye West Featuring Jamie Foxx,Gold Digger,19822
2005-11-26,3,The Black Eyed Peas,My Humps,19841
2005-11-26,4,Young Jeezy Featuring Akon,Soul Survivor,19851
2005-11-26,5,Nickelback,Photograph,19857
2005-11-26,6,Sean Paul,We Be Burnin',19862
2005-11-26,7,D4L,Laffy Taffy,19881
2005-11-26,8,Kelly Clarkson,Because Of You,19856
2005-11-26,9,The Pussycat Dolls,Stickwitu,19901
2005-11-26,10,T-Pain,I'm Sprung,19849
2005-11-26,11,Fall Out Boy,"Sugar, We're Goin' Down",19797
2005-11-26,12,Mariah Carey,Shake It Off,19819
2005-11-26,13,Three 6 Mafia Featuring Young Buck & Eightball & MJG,Stay Fly,19870
2005-11-26,14,Madonna,Hung Up,19912
2005-11-26,15,"Dem Franchize Boyz Featuring Jermaine Dupri, Da Brat & Bow Wow",I Think They Like Me,19869
2005-11-26,16,Green Day,Wake Me Up When September Ends,19832
2005-11-26,17,Mariah Carey,Don't Forget About Us,19900
2005-11-26,18,Bow Wow Featuring Ciara,Like You,19826
2005-11-26,19,Trina Featuring Kelly Rowland,Here We Go,19887
2005-11-26,20,Ray J,One Wish,19885
2005-11-26,21,Twista Featuring Trey Songz,Girl Tonite,19861
2005-11-26,22,Lifehouse,You And Me,19668
2005-11-26,23,Juelz Santana,There It Go! (The Whistle Song),19893
2005-11-26,24,Pretty Ricky,Your Body,19828
2005-11-26,25,Weezer,Beverly Hills,19723
2005-11-26,26,Fall Out Boy,"Dance, Dance",19913
2005-11-26,27,Gorillaz,Feel Good Inc,19765
2005-11-26,28,The Pussycat Dolls Featuring Busta Rhymes,Don't Cha,19751
2005-11-26,29,Gwen Stefani,Luxurious,19917
2005-11-26,30,50 Cent,Window Shopper,19923
2005-11-26,31,Mariah Carey,We Belong Together,19726
2005-11-26,32,Ashlee Simpson,Boyfriend,19866
2005-11-26,33,Joe Nichols,Tequila Makes Her Clothes Fall Off,19895
2005-11-26,34,Keyshia Cole,I Should Have Cheated,19886
2005-11-26,35,Alicia Keys,Unbreakable,19874
2005-11-26,36,David Banner,Play,19816
2005-11-26,37,Rihanna,Pon de Replay,19781
2005-11-26,38,Kelly Clarkson,Behind These Hazel Eyes,19733
2005-11-26,39,Kenny Chesney,Who You'd Be Today,19884
2005-11-26,40,The All-American Rejects,Dirty Little Secret,19827
2005-11-26,41,D.H.T.,Listen To Your Heart,19771
2005-11-26,42,Dierks Bentley,Come A Little Closer,19872
2005-11-26,43,Kanye West Featuring Adam Levine,Heard 'Em Say,19911
2005-11-26,44,Missy Elliott Featuring Ciara & Fat Man Scoop,Lose Control,19757
2005-11-26,45,Carrie Underwood,"Jesus, Take The Wheel",19927
2005-11-26,46,Lil' Kim,Lighters Up,19873
2005-11-26,47,Akon,Belly Dancer (Bananza),19836
2005-11-26,48,Shakira Feat. Alejandro Sanz,La Tortura,19752
2005-11-26,49,Pharrell Featuring Gwen Stefani,Can I Have It Like That,19921
2005-11-26,50,Rascal Flatts,Skin (Sarabeth),19867
2005-11-26,51,Frankie J,More Than Words,19864
2005-11-26,52,The Black Eyed Peas,Don't Lie,19834
2005-11-26,53,Ying Yang Twins Featuring Pitbull,Shake,19853
2005-11-26,54,Cast Of Rent,Seasons Of Love,19839
2005-11-26,55,Beyonce Featuring Slim Thug,Check On It,19928
2005-11-26,56,Gary Allan,Best I Ever Had,19855
2005-11-26,57,Santana Featuring Michelle Branch & The Wreckers,I'm Feeling You,19880
2005-11-26,58,Keith Urban,Better Life,19860
2005-11-26,59,Rihanna,If It's Lovin' That You Want,19903
2005-11-26,60,Faith Hill,Like We Never Loved At All,19890
2005-11-26,61,Trace Adkins,Honky Tonk Badonkadonk,19918
2005-11-26,62,Billy Currington,Must Be Doin' Somethin' Right,19905
2005-11-26,63,James Blunt,You're Beautiful,19926
2005-11-26,64,Gwen Stefani,Cool,19809
2005-11-26,65,50 Cent,Hustler's Ambition,19914
2005-11-26,66,Lindsay Lohan,Confessions Of A Broken Heart (Daughter To Father),19932
2005-11-26,67,Goo Goo Dolls,Better Days,19882
2005-11-26,68,The Click Five,Just The Girl,19820
2005-11-26,69,"Nelly Featuring Paul Wall, Ali & Gipp",Grillz,19929
2005-11-26,70,Little Big Town,Boondocks,19906
2005-11-26,71,Toby Keith,Big Blue Note,19894
2005-11-26,72,Lonestar,You're Like Comin' Home,19871
2005-11-26,73,Garth Brooks,Good Ride Cowboy,19902
2005-11-26,74,Montgomery Gentry,Something To Be Proud Of,19830
2005-11-26,75,Chamillionaire Featuring Lil' Flip,Turn It Up,19920
2005-11-26,76,Craig Morgan,Redneck Yacht Club,19833
2005-11-26,77,George Strait,She Let Herself Go,19922
2005-11-26,78,Lil Wayne,Fireman,19930
2005-11-26,79,Foo Fighters,DOA,19924
2005-11-26,80,Michael Buble,Home,19762
2005-11-26,81,Shakira,Don't Bother,19915
2005-11-26,82,Death Cab For Cutie,Soul Meets Body,19892
2005-11-26,83,Avenged Sevenfold,Bat Country,19925
2005-11-26,84,LeAnn Rimes,Probably Wouldn't Be This Way,19854
2005-11-26,85,50 Cent Feat. Mobb Deep,Outta Control (Remix),19818
2005-11-26,86,Neal McCoy,Billy's Got His Beer Goggles On,19891
2005-11-26,87,Eminem,When I'm Gone,19933
2005-11-26,88,Audioslave,Doesn't Remind Me,19865
2005-11-26,89,YoungBloodZ,Presidential,19898
2005-11-26,90,Chris Cagle,Miss Me Baby,19908
2005-11-26,91,Purple Ribbon All-Stars,Kryptonite (I'm On It),19934
2005-11-26,92,Shinedown,Save Me,19931
2005-11-26,93,Mary J. Blige,Be Without You,19935
2005-11-26,94,System Of A Down,Hypnotize,19919
2005-11-26,95,Marques Houston,Naked,19844
2005-11-26,96,Josh Gracin,Stay With Me (Brass Bed),19837
2005-11-26,97,Nine Inch Nails,Only,19907
2005-11-26,98,Rob Thomas,This Is How A Heart Breaks,19813
2005-11-26,99,The Killers,All These Things That I've Done,19847
2005-11-26,100,Sheryl Crow,Good Is Good,19877
2005-12-03,1,Chris Brown,Run It!,19846
2005-12-03,2,Kanye West Featuring Jamie Foxx,Gold Digger,19822
2005-12-03,3,The Black Eyed Peas,My Humps,19841
2005-12-03,4,Young Jeezy Featuring Akon,Soul Survivor,19851
2005-12-03,5,Nickelback,Photograph,19857
2005-12-03,6,D4L,Laffy Taffy,19881
2005-12-03,7,Madonna,Hung Up,19912
2005-12-03,8,Sean Paul,We Be Burnin',19862
2005-12-03,9,Kelly Clarkson,Because Of You,19856
2005-12-03,10,The Pussycat Dolls,Stickwitu,19901
2005-12-03,11,Mariah Carey,Don't Forget About Us,19900
2005-12-03,12,T-Pain,I'm Sprung,19849
2005-12-03,13,Three 6 Mafia Featuring Young Buck & Eightball & MJG,Stay Fly,19870
2005-12-03,14,Fall Out Boy,"Sugar, We're Goin' Down",19797
2005-12-03,15,"Dem Franchize Boyz Featuring Jermaine Dupri, Da Brat & Bow Wow",I Think They Like Me,19869
2005-12-03,16,Ray J,One Wish,19885
2005-12-03,17,Trina Featuring Kelly Rowland,Here We Go,19887
2005-12-03,18,Mariah Carey,Shake It Off,19819
2005-12-03,19,Juelz Santana,There It Go! (The Whistle Song),19893
2005-12-03,20,50 Cent,Window Shopper,19923
2005-12-03,21,Green Day,Wake Me Up When September Ends,19832
2005-12-03,22,Twista Featuring Trey Songz,Girl Tonite,19861
2005-12-03,23,Bow Wow Featuring Ciara,Like You,19826
2005-12-03,24,Gwen Stefani,Luxurious,19917
2005-12-03,25,Lifehouse,You And Me,19668
2005-12-03,26,Pretty Ricky,Your Body,19828
2005-12-03,27,Gorillaz,Feel Good Inc,19765
2005-12-03,28,Weezer,Beverly Hills,19723
2005-12-03,29,Fall Out Boy,"Dance, Dance",19913
2005-12-03,30,The Pussycat Dolls Featuring Busta Rhymes,Don't Cha,19751
2005-12-03,31,Dierks Bentley,Come A Little Closer,19872
2005-12-03,32,Joe Nichols,Tequila Makes Her Clothes Fall Off,19895
2005-12-03,33,Mariah Carey,We Belong Together,19726
2005-12-03,34,Beyonce Featuring Slim Thug,Check On It,19928
2005-12-03,35,Keyshia Cole,I Should Have Cheated,19886
